BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#14'
	and p_type not like 'STANDARD PLATED%'
	and p_size in (13, 8, 49, 5, 41, 46, 2, 36)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#23   | ECONOMY BURNISHED COPPER  |      2 |          376
 Brand#23   | ECONOMY BURNISHED STEEL   |      2 |          376
 Brand#23   | ECONOMY BURNISHED TIN     |      2 |          376
 Brand#23   | LARGE ANODIZED BRASS      |     41 |          376
 Brand#23   | LARGE ANODIZED COPPER     |     49 |          376
 Brand#23   | LARGE BRUSHED NICKEL      |     46 |          376
 Brand#23   | MEDIUM PLATED BRASS       |     36 |          376
 Brand#23   | MEDIUM POLISHED NICKEL    |      8 |          376
 Brand#23   | PROMO BRUSHED TIN         |     46 |          376
 Brand#23   | SMALL ANODIZED STEEL      |      2 |          376
 Brand#23   | SMALL BRUSHED STEEL       |     41 |          376
 Brand#23   | SMALL BURNISHED COPPER    |     36 |          376
 Brand#23   | STANDARD BURNISHED COPPER |     49 |          376
 Brand#23   | STANDARD POLISHED STEEL   |     49 |          376
 Brand#24   | ECONOMY BRUSHED NICKEL    |      8 |          376
 Brand#24   | ECONOMY POLISHED TIN      |      5 |          376
 Brand#24   | ECONOMY POLISHED TIN      |     41 |          376
 Brand#24   | ECONOMY POLISHED TIN      |     46 |          376
 Brand#24   | LARGE ANODIZED BRASS      |      2 |          376
 Brand#24   | LARGE ANODIZED STEEL      |     13 |          376
 Brand#24   | LARGE BRUSHED TIN         |      8 |          376
 Brand#24   | LARGE PLATED NICKEL       |      2 |          376
 Brand#24   | PROMO ANODIZED COPPER     |      8 |          376
 Brand#24   | PROMO BRUSHED COPPER      |     46 |          376
 Brand#24   | PROMO BURNISHED BRASS     |     36 |          376
 Brand#24   | PROMO BURNISHED NICKEL    |      2 |          376
 Brand#24   | PROMO POLISHED TIN        |     49 |          376
 Brand#24   | SMALL BRUSHED TIN         |     46 |          376
 Brand#24   | SMALL BURNISHED STEEL     |     36 |          376
 Brand#24   | SMALL PLATED STEEL        |     13 |          376
 Brand#24   | STANDARD BRUSHED NICKEL   |     46 |          376
 Brand#24   | STANDARD BRUSHED TIN      |     13 |          376
 Brand#24   | STANDARD POLISHED BRASS   |      5 |          376
 Brand#25   | ECONOMY PLATED NICKEL     |     46 |          376
 Brand#25   | ECONOMY POLISHED NICKEL   |     46 |          376
 Brand#25   | LARGE ANODIZED NICKEL     |      8 |          376
 Brand#25   | LARGE ANODIZED TIN        |      5 |          376
 Brand#25   | LARGE ANODIZED TIN        |     46 |          376
 Brand#25   | LARGE BURNISHED STEEL     |     41 |          376
 Brand#25   | MEDIUM ANODIZED BRASS     |     36 |          376
 Brand#25   | MEDIUM BRUSHED BRASS      |      2 |          376
 Brand#25   | MEDIUM BRUSHED STEEL      |      8 |          376
 Brand#25   | PROMO ANODIZED STEEL      |     13 |          376
 Brand#25   | PROMO ANODIZED TIN        |     46 |          376
 Brand#25   | PROMO BURNISHED BRASS     |     46 |          376
 Brand#25   | PROMO BURNISHED NICKEL    |      8 |          376
 Brand#25   | PROMO PLATED COPPER       |      8 |          376
 Brand#25   | PROMO POLISHED BRASS      |     36 |          376
 Brand#25   | PROMO POLISHED STEEL      |     46 |          376
 Brand#25   | SMALL BRUSHED BRASS       |     13 |          376
 Brand#25   | SMALL BURNISHED COPPER    |     36 |          376
 Brand#25   | SMALL PLATED COPPER       |     13 |          376
 Brand#25   | STANDARD BURNISHED BRASS  |     46 |          376
 Brand#25   | STANDARD POLISHED COPPER  |      2 |          376
 Brand#31   | ECONOMY POLISHED NICKEL   |      2 |          376
 Brand#31   | MEDIUM BURNISHED TIN      |     36 |          376
 Brand#31   | PROMO PLATED COPPER       |      5 |          376
 Brand#31   | PROMO POLISHED STEEL      |     46 |          376
 Brand#31   | SMALL ANODIZED TIN        |      5 |          376
 Brand#31   | SMALL BRUSHED BRASS       |     36 |          376
 Brand#31   | SMALL BURNISHED STEEL     |     46 |          376
 Brand#31   | SMALL POLISHED BRASS      |     36 |          376
 Brand#31   | SMALL POLISHED NICKEL     |     49 |          376
 Brand#31   | STANDARD ANODIZED COPPER  |     36 |          376
 Brand#31   | STANDARD ANODIZED TIN     |     36 |          376
 Brand#31   | STANDARD BURNISHED NICKEL |     46 |          376
 Brand#32   | ECONOMY BURNISHED TIN     |     13 |          376
 Brand#32   | LARGE ANODIZED NICKEL     |      5 |          376
 Brand#32   | LARGE BRUSHED NICKEL      |     46 |          376
 Brand#32   | LARGE POLISHED BRASS      |     36 |          376
 Brand#32   | MEDIUM ANODIZED STEEL     |     46 |          376
 Brand#32   | PROMO BRUSHED BRASS       |     13 |          376
 Brand#32   | PROMO BRUSHED BRASS       |     41 |          376
 Brand#32   | PROMO BRUSHED TIN         |      5 |          376
 Brand#32   | PROMO BURNISHED BRASS     |     36 |          376
 Brand#32   | PROMO PLATED BRASS        |      8 |          376
 Brand#32   | PROMO PLATED COPPER       |     13 |          376
 Brand#32   | PROMO PLATED STEEL        |     41 |          376
 Brand#32   | SMALL BRUSHED BRASS       |     13 |          376
 Brand#32   | SMALL PLATED TIN          |     49 |          376
 Brand#32   | SMALL POLISHED COPPER     |      5 |          376
 Brand#32   | SMALL POLISHED NICKEL     |      8 |          376
 Brand#32   | SMALL POLISHED NICKEL     |     46 |          376
 Brand#32   | STANDARD BRUSHED COPPER   |     13 |          376
 Brand#32   | STANDARD BRUSHED NICKEL   |     49 |          376
 Brand#32   | STANDARD POLISHED NICKEL  |     41 |          376
 Brand#33   | ECONOMY BURNISHED STEEL   |     36 |          376
 Brand#33   | ECONOMY BURNISHED TIN     |     49 |          376
 Brand#33   | LARGE BURNISHED NICKEL    |     49 |          376
 Brand#33   | LARGE BURNISHED TIN       |      5 |          376
 Brand#33   | MEDIUM BRUSHED NICKEL     |     13 |          376
 Brand#33   | PROMO ANODIZED BRASS      |      5 |          376
 Brand#33   | PROMO BRUSHED STEEL       |     46 |          376
 Brand#33   | PROMO BURNISHED BRASS     |     46 |          376
 Brand#33   | PROMO BURNISHED STEEL     |      2 |          376
 Brand#33   | PROMO PLATED BRASS        |     46 |          376
 Brand#33   | PROMO POLISHED TIN        |     46 |          376
 Brand#33   | SMALL ANODIZED COPPER     |     41 |          376
 Brand#33   | SMALL ANODIZED STEEL      |      8 |          376
 Brand#33   | SMALL BRUSHED BRASS       |      2 |          376
 Brand#33   | STANDARD ANODIZED COPPER  |      5 |          376
 Brand#33   | STANDARD BRUSHED STEEL    |     13 |          376
 Brand#33   | STANDARD POLISHED BRASS   |     49 |          376
 Brand#34   | ECONOMY BRUSHED STEEL     |      8 |          376
 Brand#34   | ECONOMY POLISHED COPPER   |      2 |          376
 Brand#34   | ECONOMY POLISHED NICKEL   |     49 |          376
 Brand#34   | LARGE ANODIZED COPPER     |     13 |          376
 Brand#34   | LARGE BURNISHED COPPER    |     49 |          376
 Brand#34   | LARGE POLISHED BRASS      |     49 |          376
 Brand#34   | MEDIUM ANODIZED BRASS     |     36 |          376
 Brand#34   | MEDIUM ANODIZED NICKEL    |     46 |          376
 Brand#34   | MEDIUM ANODIZED STEEL     |     41 |          376
 Brand#34   | MEDIUM ANODIZED TIN       |      8 |          376
 Brand#34   | MEDIUM PLATED BRASS       |      8 |          376
 Brand#34   | MEDIUM PLATED STEEL       |     13 |          376
 Brand#34   | PROMO BRUSHED BRASS       |     49 |          376
 Brand#34   | PROMO BRUSHED STEEL       |     36 |          376
 Brand#34   | SMALL POLISHED COPPER     |     46 |          376
 Brand#34   | STANDARD ANODIZED NICKEL  |     49 |          376
 Brand#34   | STANDARD ANODIZED TIN     |      5 |          376
 Brand#34   | STANDARD BRUSHED BRASS    |      8 |          376
 Brand#34   | STANDARD BURNISHED TIN    |      8 |          376
 Brand#34   | STANDARD POLISHED BRASS   |     49 |          376
 Brand#35   | ECONOMY ANODIZED NICKEL   |      5 |          376
 Brand#35   | ECONOMY BURNISHED STEEL   |     41 |          376
 Brand#35   | LARGE BRUSHED COPPER      |      8 |          376
 Brand#35   | LARGE BURNISHED BRASS     |      5 |          376
 Brand#35   | LARGE BURNISHED TIN       |      2 |          376
 Brand#35   | LARGE PLATED COPPER       |     49 |          376
 Brand#35   | LARGE POLISHED NICKEL     |     49 |          376
 Brand#35   | MEDIUM ANODIZED COPPER    |     41 |          376
 Brand#35   | MEDIUM ANODIZED NICKEL    |      5 |          376
 Brand#35   | MEDIUM ANODIZED NICKEL    |     41 |          376
 Brand#35   | MEDIUM BURNISHED BRASS    |     46 |          376
 Brand#35   | PROMO BURNISHED COPPER    |      5 |          376
 Brand#35   | PROMO BURNISHED NICKEL    |      2 |          376
 Brand#35   | PROMO BURNISHED STEEL     |      2 |          376
 Brand#35   | SMALL ANODIZED COPPER     |      2 |          376
 Brand#35   | SMALL ANODIZED STEEL      |      2 |          376
 Brand#35   | SMALL BRUSHED COPPER      |     49 |          376
 Brand#35   | SMALL PLATED TIN          |     13 |          376
 Brand#35   | SMALL POLISHED NICKEL     |      8 |          376
 Brand#35   | STANDARD BURNISHED COPPER |     13 |          376
 Brand#35   | STANDARD POLISHED COPPER  |     46 |          376
 Brand#41   | ECONOMY ANODIZED NICKEL   |     13 |          376
 Brand#41   | ECONOMY BURNISHED NICKEL  |      5 |          376
 Brand#41   | ECONOMY BURNISHED TIN     |     49 |          376
 Brand#41   | ECONOMY POLISHED COPPER   |      2 |          376
 Brand#41   | ECONOMY POLISHED NICKEL   |      8 |          376
 Brand#41   | ECONOMY POLISHED STEEL    |      2 |          376
 Brand#41   | LARGE ANODIZED STEEL      |     41 |          376
 Brand#41   | LARGE PLATED BRASS        |      5 |          376
 Brand#41   | MEDIUM BRUSHED COPPER     |     13 |          376
 Brand#41   | MEDIUM BURNISHED COPPER   |     49 |          376
 Brand#41   | PROMO BRUSHED NICKEL      |     49 |          376
 Brand#41   | PROMO BURNISHED STEEL     |     49 |          376
 Brand#41   | SMALL BURNISHED BRASS     |      5 |          376
 Brand#41   | SMALL PLATED TIN          |      2 |          376
 Brand#42   | ECONOMY ANODIZED NICKEL   |     36 |          376
 Brand#42   | ECONOMY POLISHED NICKEL   |      5 |          376
 Brand#42   | LARGE POLISHED STEEL      |     13 |          376
 Brand#42   | MEDIUM BURNISHED BRASS    |     41 |          376
 Brand#42   | PROMO BRUSHED NICKEL      |     46 |          376
 Brand#42   | PROMO PLATED BRASS        |     36 |          376
 Brand#42   | PROMO PLATED STEEL        |     46 |          376
 Brand#42   | PROMO POLISHED NICKEL     |      8 |          376
 Brand#42   | SMALL BRUSHED STEEL       |     49 |          376
 Brand#42   | STANDARD ANODIZED STEEL   |      2 |          376
 Brand#42   | STANDARD ANODIZED TIN     |     46 |          376
 Brand#42   | STANDARD BURNISHED TIN    |     46 |          376
 Brand#43   | ECONOMY PLATED COPPER     |     13 |          376
 Brand#43   | ECONOMY POLISHED BRASS    |      8 |          376
 Brand#43   | ECONOMY POLISHED COPPER   |     46 |          376
 Brand#43   | LARGE PLATED BRASS        |      8 |          376
 Brand#43   | LARGE PLATED BRASS        |     46 |          376
 Brand#43   | LARGE PLATED NICKEL       |     13 |          376
 Brand#43   | MEDIUM ANODIZED COPPER    |     41 |          376
 Brand#43   | MEDIUM BRUSHED BRASS      |     49 |          376
 Brand#43   | MEDIUM BURNISHED COPPER   |      2 |          376
 Brand#43   | MEDIUM BURNISHED COPPER   |     41 |          376
 Brand#43   | MEDIUM POLISHED COPPER    |     36 |          376
 Brand#43   | MEDIUM POLISHED STEEL     |     49 |          376
 Brand#43   | PROMO ANODIZED BRASS      |     41 |          376
 Brand#43   | PROMO ANODIZED COPPER     |     13 |          376
 Brand#43   | PROMO ANODIZED NICKEL     |     13 |          376
 Brand#43   | PROMO BRUSHED STEEL       |      8 |          376
 Brand#43   | SMALL ANODIZED TIN        |     41 |          376
 Brand#43   | STANDARD ANODIZED BRASS   |     13 |          376
 Brand#43   | STANDARD ANODIZED TIN     |     46 |          376
 Brand#43   | STANDARD BURNISHED COPPER |      5 |          376
 Brand#43   | STANDARD BURNISHED TIN    |     41 |          376
 Brand#43   | STANDARD POLISHED TIN     |     41 |          376
 Brand#43   | STANDARD POLISHED TIN     |     49 |          376
 Brand#44   | ECONOMY PLATED TIN        |      2 |          376
 Brand#44   | LARGE BURNISHED NICKEL    |     36 |          376
 Brand#44   | LARGE POLISHED NICKEL     |     46 |          376
 Brand#44   | LARGE POLISHED TIN        |      8 |          376
 Brand#44   | MEDIUM BURNISHED COPPER   |     36 |          376
 Brand#44   | MEDIUM BURNISHED NICKEL   |      2 |          376
 Brand#44   | MEDIUM PLATED NICKEL      |      8 |          376
 Brand#44   | MEDIUM PLATED TIN         |     13 |          376
 Brand#44   | PROMO POLISHED STEEL      |      8 |          376
 Brand#44   | PROMO POLISHED TIN        |     41 |          376
 Brand#44   | SMALL ANODIZED STEEL      |     13 |          376
 Brand#44   | SMALL BRUSHED TIN         |      2 |          376
 Brand#44   | SMALL BURNISHED COPPER    |     49 |          376
 Brand#44   | STANDARD ANODIZED STEEL   |      5 |          376
 Brand#44   | STANDARD BRUSHED BRASS    |     41 |          376
 Brand#44   | STANDARD BRUSHED TIN      |      2 |          376
 Brand#44   | STANDARD POLISHED COPPER  |     13 |          376
 Brand#44   | STANDARD POLISHED NICKEL  |      5 |          376
 Brand#45   | ECONOMY BRUSHED TIN       |     41 |          376
 Brand#45   | ECONOMY PLATED NICKEL     |     46 |          376
 Brand#45   | ECONOMY PLATED STEEL      |     46 |          376
 Brand#45   | ECONOMY POLISHED STEEL    |     46 |          376
 Brand#45   | LARGE ANODIZED COPPER     |     46 |          376
 Brand#45   | LARGE BRUSHED TIN         |     41 |          376
 Brand#45   | LARGE POLISHED BRASS      |      8 |          376
 Brand#45   | MEDIUM ANODIZED COPPER    |     49 |          376
 Brand#45   | MEDIUM PLATED BRASS       |      5 |          376
 Brand#45   | MEDIUM PLATED COPPER      |     36 |          376
 Brand#45   | MEDIUM PLATED STEEL       |     49 |          376
 Brand#45   | MEDIUM POLISHED NICKEL    |     46 |          376
 Brand#45   | PROMO BURNISHED NICKEL    |     13 |          376
 Brand#45   | SMALL BURNISHED BRASS     |      8 |          376
 Brand#45   | SMALL PLATED NICKEL       |     46 |          376
 Brand#45   | STANDARD BRUSHED TIN      |     13 |          376
 Brand#51   | ECONOMY PLATED TIN        |      2 |          376
 Brand#51   | ECONOMY POLISHED BRASS    |      8 |          376
 Brand#51   | LARGE ANODIZED BRASS      |      2 |          376
 Brand#51   | LARGE BRUSHED COPPER      |      2 |          376
 Brand#51   | LARGE BURNISHED TIN       |      5 |          376
 Brand#51   | LARGE BURNISHED TIN       |     13 |          376
 Brand#51   | MEDIUM BRUSHED NICKEL     |     46 |          376
 Brand#51   | MEDIUM PLATED STEEL       |     13 |          376
 Brand#51   | MEDIUM POLISHED STEEL     |     41 |          376
 Brand#51   | PROMO ANODIZED BRASS      |      5 |          376
 Brand#51   | PROMO BURNISHED STEEL     |      5 |          376
 Brand#51   | PROMO POLISHED COPPER     |      2 |          376
 Brand#51   | SMALL BRUSHED STEEL       |     13 |          376
 Brand#51   | SMALL BURNISHED TIN       |     41 |          376
 Brand#52   | ECONOMY ANODIZED BRASS    |     49 |          376
 Brand#52   | ECONOMY POLISHED TIN      |      8 |          376
 Brand#52   | ECONOMY POLISHED TIN      |     13 |          376
 Brand#52   | LARGE POLISHED TIN        |      2 |          376
 Brand#52   | MEDIUM ANODIZED NICKEL    |     36 |          376
 Brand#52   | MEDIUM BURNISHED BRASS    |     13 |          376
 Brand#52   | MEDIUM BURNISHED BRASS    |     46 |          376
 Brand#52   | MEDIUM PLATED BRASS       |     49 |          376
 Brand#52   | PROMO POLISHED NICKEL     |     41 |          376
 Brand#52   | SMALL BRUSHED TIN         |     46 |          376
 Brand#52   | SMALL PLATED COPPER       |      5 |          376
 Brand#52   | SMALL POLISHED COPPER     |      2 |          376
 Brand#53   | ECONOMY ANODIZED BRASS    |      8 |          376
 Brand#53   | ECONOMY POLISHED NICKEL   |      5 |          376
 Brand#53   | LARGE BURNISHED TIN       |     41 |          376
 Brand#53   | LARGE BURNISHED TIN       |     49 |          376
 Brand#53   | LARGE POLISHED STEEL      |     41 |          376
 Brand#53   | SMALL POLISHED STEEL      |      2 |          376
 Brand#53   | STANDARD ANODIZED BRASS   |     13 |          376
 Brand#53   | STANDARD ANODIZED COPPER  |     36 |          376
 Brand#54   | ECONOMY BURNISHED BRASS   |      8 |          376
 Brand#54   | ECONOMY PLATED BRASS      |     13 |          376
 Brand#54   | PROMO BRUSHED TIN         |      2 |          376
 Brand#54   | PROMO BURNISHED TIN       |     13 |          376
 Brand#54   | PROMO POLISHED NICKEL     |     49 |          376
 Brand#54   | SMALL BRUSHED STEEL       |     13 |          376
 Brand#54   | SMALL BRUSHED TIN         |      2 |          376
 Brand#54   | SMALL PLATED COPPER       |     46 |          376
 Brand#54   | SMALL PLATED COPPER       |     49 |          376
 Brand#54   | SMALL PLATED STEEL        |     46 |          376
 Brand#54   | STANDARD ANODIZED NICKEL  |     49 |          376
 Brand#54   | STANDARD BURNISHED TIN    |     46 |          376
 Brand#54   | STANDARD POLISHED BRASS   |     46 |          376
 Brand#55   | ECONOMY ANODIZED BRASS    |      5 |          376
 Brand#55   | ECONOMY BRUSHED NICKEL    |      8 |          376
 Brand#55   | ECONOMY POLISHED STEEL    |      2 |          376
 Brand#55   | LARGE ANODIZED TIN        |      2 |          376
 Brand#55   | LARGE BRUSHED BRASS       |      5 |          376
 Brand#55   | LARGE BRUSHED COPPER      |      8 |          376
 Brand#55   | LARGE PLATED BRASS        |     13 |          376
 Brand#55   | MEDIUM POLISHED COPPER    |     41 |          376
 Brand#55   | MEDIUM POLISHED NICKEL    |      2 |          376
 Brand#55   | MEDIUM POLISHED TIN       |     49 |          376
 Brand#55   | PROMO ANODIZED NICKEL     |      2 |          376
 Brand#55   | SMALL PLATED NICKEL       |      2 |          376
 Brand#55   | SMALL POLISHED COPPER     |     46 |          376
 Brand#55   | SMALL POLISHED STEEL      |     36 |          376
 Brand#55   | STANDARD BURNISHED BRASS  |     46 |          376
 Brand#55   | STANDARD POLISHED NICKEL  |      2 |          376
 Brand#55   | STANDARD POLISHED TIN     |     36 |          376
 Brand#11   | ECONOMY ANODIZED BRASS    |      2 |          375
 Brand#11   | ECONOMY BURNISHED NICKEL  |     13 |          375
 Brand#11   | ECONOMY PLATED NICKEL     |     49 |          375
 Brand#11   | LARGE ANODIZED NICKEL     |     13 |          375
 Brand#11   | LARGE BRUSHED BRASS       |     13 |          375
 Brand#11   | LARGE PLATED COPPER       |     13 |          375
 Brand#11   | SMALL BRUSHED COPPER      |      5 |          375
 Brand#11   | SMALL PLATED TIN          |      2 |          375
 Brand#12   | ECONOMY POLISHED STEEL    |      2 |          375
 Brand#12   | LARGE POLISHED STEEL      |      2 |          375
 Brand#12   | MEDIUM POLISHED NICKEL    |      8 |          375
 Brand#12   | PROMO ANODIZED NICKEL     |     36 |          375
 Brand#12   | STANDARD BURNISHED STEEL  |     49 |          375
 Brand#13   | ECONOMY ANODIZED BRASS    |     46 |          375
 Brand#13   | LARGE POLISHED COPPER     |     36 |          375
 Brand#13   | STANDARD BRUSHED NICKEL   |      8 |          375
 Brand#15   | ECONOMY PLATED NICKEL     |      2 |          375
 Brand#15   | LARGE BRUSHED COPPER      |     13 |          375
 Brand#15   | SMALL POLISHED NICKEL     |      5 |          375
 Brand#21   | STANDARD POLISHED BRASS   |      2 |          375
 Brand#22   | LARGE BURNISHED NICKEL    |     49 |          375
 Brand#22   | MEDIUM BRUSHED TIN        |     46 |          375
 Brand#22   | MEDIUM POLISHED TIN       |     41 |          375
 Brand#22   | PROMO BRUSHED STEEL       |     41 |          375
 Brand#23   | ECONOMY POLISHED BRASS    |     46 |          375
 Brand#23   | LARGE BRUSHED NICKEL      |     36 |          375
 Brand#23   | LARGE BURNISHED BRASS     |      2 |          375
 Brand#23   | PROMO ANODIZED BRASS      |     36 |          375
 Brand#23   | PROMO BRUSHED NICKEL      |     41 |          375
 Brand#24   | ECONOMY BURNISHED NICKEL  |      2 |          375
 Brand#24   | LARGE POLISHED COPPER     |     41 |          375
 Brand#24   | MEDIUM BRUSHED BRASS      |     46 |          375
 Brand#24   | MEDIUM BURNISHED TIN      |     46 |          375
 Brand#24   | MEDIUM POLISHED NICKEL    |      5 |          375
 Brand#24   | PROMO POLISHED TIN        |     41 |          375
 Brand#24   | SMALL ANODIZED COPPER     |      5 |          375
 Brand#24   | STANDARD ANODIZED COPPER  |     36 |          375
 Brand#24   | STANDARD ANODIZED NICKEL  |      2 |          375
 Brand#25   | ECONOMY BURNISHED TIN     |      8 |          375
 Brand#25   | LARGE POLISHED BRASS      |     36 |          375
 Brand#25   | PROMO PLATED STEEL        |     49 |          375
 Brand#25   | STANDARD ANODIZED STEEL   |      5 |          375
 Brand#31   | ECONOMY ANODIZED NICKEL   |      8 |          375
 Brand#31   | LARGE BRUSHED COPPER      |     36 |          375
 Brand#31   | MEDIUM ANODIZED BRASS     |      2 |          375
 Brand#31   | SMALL PLATED BRASS        |     49 |          375
 Brand#32   | MEDIUM BURNISHED COPPER   |      2 |          375
 Brand#32   | PROMO BRUSHED COPPER      |     36 |          375
 Brand#32   | SMALL POLISHED BRASS      |     36 |          375
 Brand#32   | STANDARD ANODIZED COPPER  |     41 |          375
 Brand#33   | LARGE BRUSHED BRASS       |      2 |          375
 Brand#33   | LARGE BRUSHED TIN         |     46 |          375
 Brand#33   | MEDIUM PLATED COPPER      |     46 |          375
 Brand#33   | SMALL BURNISHED NICKEL    |     49 |          375
 Brand#33   | STANDARD POLISHED TIN     |     49 |          375
 Brand#34   | ECONOMY ANODIZED COPPER   |      5 |          375
 Brand#34   | ECONOMY BURNISHED COPPER  |      5 |          375
 Brand#34   | ECONOMY PLATED NICKEL     |      5 |          375
 Brand#34   | LARGE BRUSHED TIN         |     36 |          375
 Brand#34   | LARGE BURNISHED STEEL     |      2 |          375
 Brand#34   | MEDIUM ANODIZED TIN       |     49 |          375
 Brand#34   | PROMO BURNISHED BRASS     |     49 |          375
 Brand#35   | LARGE BURNISHED TIN       |     46 |          375
 Brand#35   | MEDIUM BRUSHED COPPER     |     46 |          375
 Brand#35   | MEDIUM PLATED COPPER      |     46 |          375
 Brand#35   | PROMO POLISHED NICKEL     |      8 |          375
 Brand#35   | SMALL BURNISHED STEEL     |      5 |          375
 Brand#41   | ECONOMY PLATED NICKEL     |     46 |          375
 Brand#41   | PROMO ANODIZED TIN        |     41 |          375
 Brand#42   | LARGE BRUSHED BRASS       |     46 |          375
 Brand#42   | LARGE PLATED NICKEL       |     46 |          375
 Brand#42   | PROMO BRUSHED STEEL       |      2 |          375
 Brand#43   | ECONOMY BURNISHED NICKEL  |     13 |          375
 Brand#43   | PROMO BURNISHED NICKEL    |     41 |          375
 Brand#43   | SMALL PLATED STEEL        |      8 |          375
 Brand#44   | ECONOMY POLISHED NICKEL   |      8 |          375
 Brand#44   | MEDIUM PLATED BRASS       |     46 |          375
 Brand#44   | SMALL BRUSHED COPPER      |      8 |          375
 Brand#44   | STANDARD ANODIZED BRASS   |     36 |          375
 Brand#44   | STANDARD ANODIZED NICKEL  |     46 |          375
 Brand#45   | ECONOMY BRUSHED COPPER    |      5 |          375
 Brand#45   | ECONOMY PLATED COPPER     |      8 |          375
 Brand#45   | ECONOMY POLISHED BRASS    |      2 |          375
 Brand#45   | PROMO PLATED STEEL        |     41 |          375
 Brand#45   | STANDARD ANODIZED STEEL   |     46 |          375
 Brand#45   | STANDARD POLISHED COPPER  |     49 |          375
 Brand#51   | ECONOMY PLATED COPPER     |     46 |          375
 Brand#51   | MEDIUM ANODIZED COPPER    |     49 |          375
 Brand#51   | STANDARD ANODIZED BRASS   |      5 |          375
 Brand#51   | STANDARD ANODIZED BRASS   |     49 |          375
 Brand#51   | STANDARD ANODIZED TIN     |      5 |          375
 Brand#51   | STANDARD BURNISHED BRASS  |      2 |          375
 Brand#52   | LARGE ANODIZED BRASS      |     13 |          375
 Brand#52   | STANDARD POLISHED STEEL   |     49 |          375
 Brand#53   | LARGE BRUSHED STEEL       |     41 |          375
 Brand#53   | MEDIUM BRUSHED COPPER     |     41 |          375
 Brand#53   | MEDIUM BURNISHED STEEL    |     36 |          375
 Brand#53   | PROMO BRUSHED TIN         |     13 |          375
 Brand#53   | SMALL ANODIZED COPPER     |     13 |          375
 Brand#53   | SMALL PLATED COPPER       |      5 |          375
 Brand#54   | ECONOMY ANODIZED TIN      |     41 |          375
 Brand#54   | MEDIUM PLATED COPPER      |     49 |          375
 Brand#54   | SMALL ANODIZED STEEL      |      2 |          375
 Brand#54   | STANDARD BURNISHED NICKEL |      2 |          375
 Brand#55   | MEDIUM BRUSHED TIN        |     46 |          375
 Brand#55   | PROMO BURNISHED TIN       |     41 |          375
 Brand#55   | PROMO POLISHED NICKEL     |      5 |          375
 Brand#55   | STANDARD POLISHED COPPER  |     41 |          375
 Brand#13   | LARGE ANODIZED BRASS      |      2 |          374
 Brand#21   | PROMO PLATED STEEL        |      5 |          374
 Brand#23   | MEDIUM POLISHED COPPER    |     46 |          374
 Brand#32   | STANDARD POLISHED BRASS   |     41 |          374
 Brand#34   | SMALL POLISHED TIN        |      8 |          374
 Brand#42   | MEDIUM POLISHED NICKEL    |     36 |          374
 Brand#53   | ECONOMY ANODIZED BRASS    |     13 |          374
 Brand#12   | ECONOMY PLATED COPPER     |     49 |          373
 Brand#11   | ECONOMY ANODIZED TIN      |      8 |          372
 Brand#11   | ECONOMY ANODIZED TIN      |     49 |          372
 Brand#11   | ECONOMY BRUSHED TIN       |     46 |          372
 Brand#11   | ECONOMY BURNISHED BRASS   |     41 |          372
 Brand#11   | ECONOMY BURNISHED STEEL   |     41 |          372
 Brand#11   | ECONOMY POLISHED BRASS    |     41 |          372
 Brand#11   | LARGE ANODIZED NICKEL     |      8 |          372
 Brand#11   | LARGE BURNISHED STEEL     |      5 |          372
 Brand#11   | LARGE POLISHED BRASS      |     36 |          372
 Brand#11   | MEDIUM BURNISHED BRASS    |     13 |          372
 Brand#11   | MEDIUM BURNISHED NICKEL   |      8 |          372
 Brand#11   | MEDIUM BURNISHED STEEL    |     49 |          372
 Brand#11   | MEDIUM PLATED BRASS       |      8 |          372
 Brand#11   | MEDIUM POLISHED NICKEL    |      2 |          372
 Brand#11   | PROMO ANODIZED COPPER     |     46 |          372
 Brand#11   | PROMO BRUSHED NICKEL      |      5 |          372
 Brand#11   | PROMO BURNISHED BRASS     |     49 |          372
 Brand#11   | PROMO POLISHED BRASS      |     49 |          372
 Brand#12   | ECONOMY ANODIZED COPPER   |      5 |          372
 Brand#12   | ECONOMY BRUSHED TIN       |      8 |          372
 Brand#12   | ECONOMY POLISHED NICKEL   |     36 |          372
 Brand#12   | LARGE BRUSHED BRASS       |     49 |          372
 Brand#12   | MEDIUM BRUSHED COPPER     |     13 |          372
 Brand#12   | MEDIUM BURNISHED NICKEL   |     41 |          372
 Brand#12   | MEDIUM PLATED COPPER      |      8 |          372
 Brand#12   | PROMO BURNISHED COPPER    |      2 |          372
 Brand#12   | PROMO BURNISHED STEEL     |     36 |          372
 Brand#12   | SMALL ANODIZED NICKEL     |     46 |          372
 Brand#12   | SMALL BURNISHED NICKEL    |      5 |          372
 Brand#12   | SMALL BURNISHED TIN       |     36 |          372
