BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'UNITED KINGDOM'
		)
order by
	value desc;
 ps_partkey |    value    
    7926435 |  8186944.22
   19094183 |  8186929.53
   16505693 |  8186928.96
    8715863 |  8186922.36
   14399987 |  8186921.71
    6884470 |  8186920.00
    1223787 |  8186920.00
   10541533 |  8186907.96
    4749983 |  8186888.18
   14026983 |  8186886.72
    6184310 |  8186878.35
    9945647 |  8186869.06
   13837761 |  8186836.26
   16705102 |  8186833.46
     631732 |  8186833.05
   11551338 |  8186825.10
     736495 |  8186776.44
    4000865 |  8186770.20
    7065757 |  8186764.41
   15278252 |  8186761.60
   12536669 |  8186755.28
    8870085 |  8186737.23
    9747425 |  8186723.05
   10023952 |  8186717.36
   10667496 |  8186695.44
   10388960 |  8186678.40
    1472103 |  8186675.64
    1563741 |  8186634.72
    4970615 |  8186633.65
    3473453 |  8186625.19
    2836159 |  8186621.77
   13685659 |  8186606.17
    6492360 |  8186589.18
    2335473 |  8186585.31
    6971084 |  8186575.44
   16261493 |  8186572.80
    2790717 |  8186544.95
    9868334 |  8186530.20
   10228954 |  8186517.16
    8572597 |  8186510.40
    9813638 |  8186496.00
   13789216 |  8186492.24
    4200883 |  8186486.40
    8294218 |  8186465.12
   18234812 |  8186454.00
   17221210 |  8186429.44
   10214603 |  8186405.36
   17644921 |  8186397.93
   17143841 |  8186386.74
   13973623 |  8186370.69
   17109508 |  8186358.50
   12812597 |  8186356.63
     617521 |  8186318.14
    1845428 |  8186310.08
   10833515 |  8186259.78
     516929 |  8186244.78
   17819788 |  8186225.58
    3313857 |  8186188.86
    4159319 |  8186188.71
    8691692 |  8186163.75
    5774465 |  8186160.69
    8562120 |  8186142.33
   16174782 |  8186119.84
   15477247 |  8186117.03
    7110123 |  8186107.08
    9786872 |  8186106.51
    8639457 |  8186098.95
   16511738 |  8186097.72
   12722222 |  8186077.76
    8360232 |  8186077.41
   12062914 |  8186051.39
   17286328 |  8186047.79
    5221070 |  8186042.82
   17757325 |  8186029.38
   16922024 |  8186024.37
    7165602 |  8186022.30
   17317798 |  8186018.18
    9177469 |  8185990.25
   11126128 |  8185977.75
    3390191 |  8185975.35
   19599897 |  8185973.28
    1061559 |  8185971.40
    6558970 |  8185962.08
   18944923 |  8185950.00
   12016924 |  8185890.24
    2952937 |  8185880.00
    6975667 |  8185872.98
   18581896 |  8185849.20
   17220798 |  8185832.32
   15413997 |  8185823.35
    2887173 |  8185806.28
   17197876 |  8185802.04
    5551346 |  8185787.78
    6662721 |  8185785.60
   12580543 |  8185774.68
   15384427 |  8185725.00
    2656099 |  8185715.92
   12933390 |  8185714.32
    5970749 |  8185689.19
    8540284 |  8185682.97
   10947207 |  8185680.20
   15758253 |  8185670.82
    2661158 |  8185668.84
   10673829 |  8185629.04
    9784418 |  8185629.04
   17603730 |  8185626.96
   11954709 |  8185624.48
    6853894 |  8185619.75
   19902739 |  8185616.98
     307021 |  8185604.04
   13762289 |  8185600.80
    5313056 |  8185573.91
   11387141 |  8185516.66
   17856256 |  8185516.11
     911989 |  8185515.21
   19202049 |  8185513.32
   18089961 |  8185489.38
    1124808 |  8185484.16
     133380 |  8185481.19
   18001554 |  8185472.25
   16379660 |  8185463.10
   16155043 |  8185450.68
     872125 |  8185423.68
     593546 |  8185417.10
    6723097 |  8185413.49
   10463565 |  8185348.60
   18598539 |  8185316.67
   10222704 |  8185301.61
    7929420 |  8185264.88
   11876615 |  8185230.48
     496444 |  8185222.02
   13423003 |  8185215.96
    7229117 |  8185196.36
   13659188 |  8185184.80
    2378309 |  8185183.20
   18004190 |  8185182.32
   11314137 |  8185178.16
   15248819 |  8185168.84
    6124555 |  8185167.27
    5430689 |  8185164.42
    5545894 |  8185163.52
    4318333 |  8185142.88
    6919618 |  8185138.11
   15659573 |  8185127.15
    4030305 |  8185121.64
   15506434 |  8185119.40
    1771975 |  8185116.78
    7170391 |  8185113.96
    9137133 |  8185089.36
   14690607 |  8185086.98
   10489115 |  8185085.84
    1416136 |  8185081.80
   15323865 |  8185068.24
   17403173 |  8185062.22
   15302917 |  8185053.18
     687741 |  8185042.30
    9970370 |  8185035.60
    4888348 |  8185030.08
    1979965 |  8185023.00
     737700 |  8185020.86
    2104801 |  8185016.49
    1517416 |  8185010.73
    1539660 |  8184997.47
   16215032 |  8184950.58
    6406607 |  8184927.52
   14484994 |  8184908.34
   13865794 |  8184907.57
   14345135 |  8184900.59
    4052044 |  8184891.89
   16044723 |  8184880.41
    2205447 |  8184879.36
    9907046 |  8184854.28
    2273490 |  8184850.72
   16689550 |  8184812.12
   11450854 |  8184808.95
   10486399 |  8184779.34
   14725548 |  8184773.85
     544412 |  8184773.15
    2584119 |  8184759.75
    4393893 |  8184719.54
   10758672 |  8184711.60
    4699835 |  8184705.48
    6281498 |  8184677.27
    1405318 |  8184670.00
   13033471 |  8184649.32
     939698 |  8184646.20
     170509 |  8184633.65
   11027474 |  8184632.76
    1036350 |  8184620.64
   14512158 |  8184617.28
    5432599 |  8184602.40
    9157444 |  8184579.08
   18416732 |  8184576.45
    8513800 |  8184575.34
    5973419 |  8184552.64
     542742 |  8184551.52
   10570888 |  8184541.14
    1120717 |  8184541.02
    8476823 |  8184539.58
   15610030 |  8184496.78
   16131502 |  8184486.55
   16336562 |  8184480.32
    2174207 |  8184452.99
   11256886 |  8184447.12
    5953766 |  8184446.62
    2900726 |  8184444.90
    8595702 |  8184427.02
    9708813 |  8184408.43
   18055805 |  8184387.70
   18083109 |  8184335.50
     521975 |  8184311.14
    8358170 |  8184305.36
   12505015 |  8184302.88
   17299229 |  8184297.95
   11758423 |  8184295.27
   16143711 |  8184285.64
   16321699 |  8184281.10
    7136437 |  8184275.20
   10935643 |  8184272.24
   12708353 |  8184256.80
    2136497 |  8184229.80
   14522992 |  8184223.68
   16434921 |  8184219.54
   16516416 |  8184163.23
   16720000 |  8184156.39
   12558579 |  8184151.05
    9289198 |  8184150.00
   15884926 |  8184137.85
      57925 |  8184121.68
    6731097 |  8184089.34
   13085830 |  8184077.54
     752597 |  8184076.80
   15259361 |  8184021.44
    3139618 |  8184019.98
    1246973 |  8184016.68
    7764358 |  8184012.48
   14224296 |  8183977.36
   18239947 |  8183973.42
    6176934 |  8183967.95
   15499473 |  8183960.22
   19452779 |  8183945.56
    5968148 |  8183924.80
    3570028 |  8183921.85
    9194280 |  8183905.08
   18474033 |  8183868.28
   11094740 |  8183847.20
   13470129 |  8183843.10
    6658042 |  8183837.60
   18991048 |  8183819.34
    5459298 |  8183816.51
   16065093 |  8183809.88
    5949747 |  8183801.60
   14271438 |  8183791.92
    2230989 |  8183773.29
    2463217 |  8183754.67
    8528781 |  8183723.64
    5265921 |  8183718.36
   17563209 |  8183710.20
    6224600 |  8183691.29
   19105897 |  8183664.58
   11690762 |  8183649.21
    2684480 |  8183648.34
    1862726 |  8183645.82
    8279132 |  8183635.86
     306607 |  8183627.19
    4370529 |  8183607.11
    8980306 |  8183566.59
   14094306 |  8183564.46
    2565018 |  8183549.76
    5025812 |  8183546.80
    7984901 |  8183543.01
    7881581 |  8183517.93
    6919869 |  8183499.44
    6406542 |  8183485.44
    4443466 |  8183380.00
   10275899 |  8183375.53
    2598840 |  8183374.80
    5429096 |  8183373.87
    3850877 |  8183320.25
   13186744 |  8183316.24
    8308158 |  8183299.40
   16989698 |  8183283.30
    1357896 |  8183280.57
     496735 |  8183274.34
    3768435 |  8183247.70
   15543082 |  8183245.32
    3430848 |  8183206.08
   14132578 |  8183161.84
    5817525 |  8183122.92
   10816817 |  8183112.22
   15258225 |  8183058.87
   16122396 |  8183050.38
    2469662 |  8183030.10
    3399164 |  8183019.54
    5539985 |  8182984.66
   18260423 |  8182977.40
   11921442 |  8182976.40
    5927505 |  8182975.28
     485642 |  8182950.30
   11276651 |  8182932.92
    2783126 |  8182926.38
    6517664 |  8182905.08
   14374449 |  8182857.34
    8778788 |  8182854.72
   18770802 |  8182848.16
   18110627 |  8182840.26
    1266290 |  8182834.74
   15276039 |  8182832.70
    4254238 |  8182828.52
    3490638 |  8182817.40
    2535414 |  8182799.72
    7170069 |  8182797.76
   10040684 |  8182772.84
   14124758 |  8182718.23
   14751283 |  8182713.16
    5082187 |  8182694.96
   19805361 |  8182692.12
    9335913 |  8182689.53
   12407006 |  8182689.20
    5339031 |  8182688.82
   13846311 |  8182686.94
     290132 |  8182668.18
   15040412 |  8182662.66
   16845186 |  8182642.98
   19195234 |  8182635.33
   14233205 |  8182631.06
   10341295 |  8182622.64
   17638519 |  8182613.68
   16003645 |  8182611.95
   15829037 |  8182593.12
    5579902 |  8182587.90
   17698620 |  8182532.14
   16258692 |  8182525.64
    5124853 |  8182523.10
    9540728 |  8182517.70
    1172221 |  8182505.21
   12770792 |  8182503.40
     506445 |  8182490.46
    1139226 |  8182460.91
    5473101 |  8182447.52
   16496870 |  8182447.04
     150660 |  8182407.24
    1069823 |  8182389.30
    8014238 |  8182373.97
   19793037 |  8182364.70
    1312723 |  8182363.50
   17558433 |  8182358.58
   15420819 |  8182353.60
    4620329 |  8182326.52
   13400895 |  8182304.99
   19801768 |  8182298.95
    5032827 |  8182287.68
   16930389 |  8182281.80
    9067351 |  8182279.09
    4567648 |  8182220.92
   13725862 |  8182211.52
   15352694 |  8182209.48
    6670632 |  8182202.60
   14123302 |  8182191.12
    4116781 |  8182175.42
   16969920 |  8182169.60
    3945582 |  8182159.73
   12372632 |  8182157.28
    8647055 |  8182156.95
    7482558 |  8182153.88
    9669176 |  8182139.48
   13023214 |  8182123.30
   11483222 |  8182086.39
     563212 |  8182072.80
   12567471 |  8182065.36
    2966434 |  8182063.53
   12809228 |  8182053.75
   19218629 |  8182047.00
    3360816 |  8182042.20
    8219118 |  8182032.60
     193247 |  8182013.05
    7054410 |  8181955.60
    6671149 |  8181923.16
   15573294 |  8181913.35
   12853559 |  8181905.94
    7310008 |  8181891.81
    9459795 |  8181890.60
    1232318 |  8181874.74
   19012899 |  8181874.12
    2501334 |  8181869.67
     387232 |  8181867.78
   16097101 |  8181843.60
   19745800 |  8181830.88
    9844521 |  8181823.88
   10720214 |  8181822.64
    5531296 |  8181810.00
    2195763 |  8181802.43
    9420064 |  8181794.58
    3044256 |  8181792.30
   19533798 |  8181772.94
     943016 |  8181771.92
   17999642 |  8181755.30
   10663014 |  8181746.56
    4395962 |  8181742.40
    2532533 |  8181732.60
    1842581 |  8181732.25
   13202540 |  8181728.64
   13603863 |  8181726.78
    3067195 |  8181725.23
   10552012 |  8181725.00
   18212206 |  8181703.91
    8652470 |  8181672.84
   14065627 |  8181665.10
   14931819 |  8181656.60
    3999404 |  8181651.40
     603144 |  8181633.69
    3677611 |  8181629.60
     621178 |  8181622.75
   18942131 |  8181612.80
   17091932 |  8181610.62
     612581 |  8181588.48
   17794819 |  8181577.62
    2747377 |  8181559.91
    8156816 |  8181554.47
   16150928 |  8181539.36
    3630209 |  8181523.66
   16307053 |  8181487.46
    9102905 |  8181485.00
    7855292 |  8181453.12
    8481418 |  8181442.40
    6979152 |  8181411.04
    7124381 |  8181407.15
   10169724 |  8181383.10
     225468 |  8181380.93
    9093865 |  8181377.68
    1001705 |  8181373.76
   15513002 |  8181336.16
    4146352 |  8181335.91
    8969936 |  8181291.80
    8503656 |  8181275.92
   10402605 |  8181271.69
   14110824 |  8181252.09
    2987400 |  8181244.08
    2319054 |  8181232.80
   14684849 |  8181225.06
   12998927 |  8181169.70
   13744879 |  8181162.04
    6953304 |  8181157.38
   12920760 |  8181142.56
   16546944 |  8181139.20
    5810428 |  8181097.47
   19534396 |  8181093.34
   10717636 |  8181091.62
    9957789 |  8181090.80
    6002432 |  8181069.12
   10173417 |  8181037.48
   12980599 |  8180982.67
   14357592 |  8180972.47
    6405625 |  8180943.76
    3588714 |  8180931.18
   10920429 |  8180927.58
   13615801 |  8180924.80
    9506371 |  8180893.98
    6735554 |  8180887.73
   10247956 |  8180848.06
   12674179 |  8180795.74
   19809446 |  8180792.58
    7504736 |  8180784.03
   14358233 |  8180776.38
    5485226 |  8180754.57
   11381646 |  8180726.25
   11974280 |  8180702.75
   18823910 |  8180686.08
    7673468 |  8180649.75
    6836275 |  8180642.87
   13628138 |  8180642.76
   18176308 |  8180637.75
    6145792 |  8180636.80
    8686236 |  8180618.43
   11085889 |  8180616.54
   12803877 |  8180601.64
    7427005 |  8180582.76
    8116773 |  8180571.62
   16881563 |  8180571.22
   13865958 |  8180548.04
   15726559 |  8180527.81
   17403406 |  8180501.66
   15951340 |  8180487.30
   16196071 |  8180467.49
   19122080 |  8180465.20
   14585495 |  8180418.60
   15682037 |  8180390.40
   16014336 |  8180384.91
   12286542 |  8180371.98
   14352442 |  8180353.20
   11316443 |  8180320.50
    8586031 |  8180319.68
   16230406 |  8180318.52
    3242301 |  8180314.32
    9590516 |  8180305.86
     528194 |  8180302.12
    3062062 |  8180272.16
   16714213 |  8180246.34
    4279566 |  8180227.80
     381642 |  8180222.40
   17924666 |  8180221.56
    5192711 |  8180191.44
    4426483 |  8180176.25
   17820477 |  8180159.40
   14116037 |  8180124.37
   19802768 |  8180117.40
   12406092 |  8180101.46
   13132190 |  8180090.28
    1360242 |  8180079.18
   13995003 |  8180072.72
   11064094 |  8180050.50
   14793610 |  8180006.10
     508256 |  8179992.45
   13248015 |  8179983.84
   12480659 |  8179977.30
    4749495 |  8179969.11
   12257375 |  8179966.08
    2204571 |  8179957.26
    5017025 |  8179955.65
    6413221 |  8179951.14
    3770428 |  8179948.35
   15869363 |  8179917.20
    8591307 |  8179911.48
    3676696 |  8179859.88
   15059232 |  8179817.23
   15921680 |  8179778.88
    1017301 |  8179769.61
    4402732 |  8179740.30
    4035702 |  8179718.95
   16068327 |  8179705.37
    9314856 |  8179691.60
    7150534 |  8179674.10
    9410243 |  8179658.76
    9808482 |  8179652.00
   14450463 |  8179642.90
   18308395 |  8179628.10
   12262684 |  8179625.14
   14802454 |  8179610.40
    3984956 |  8179568.28
    3154518 |  8179551.66
   19590034 |  8179548.12
   17398546 |  8179515.84
   13317156 |  8179513.12
   12591818 |  8179511.65
   16866122 |  8179490.25
   13186211 |  8179480.52
    6069425 |  8179461.24
    5322508 |  8179455.87
   14862000 |  8179451.28
   11994852 |  8179451.20
   12015416 |  8179448.68
   13282053 |  8179439.09
   18268796 |  8179423.70
   18798922 |  8179402.56
    7761660 |  8179392.00
    1145247 |  8179387.61
   15374327 |  8179384.00
   19924169 |  8179375.92
    4768653 |  8179347.30
   18361945 |  8179328.43
    9829909 |  8179315.20
   19792657 |  8179308.95
   12071758 |  8179304.94
   11844939 |  8179303.20
   12172998 |  8179303.05
    8733581 |  8179295.15
    1990882 |  8179290.40
    6084954 |  8179279.01
    5272069 |  8179253.28
   13691023 |  8179221.24
   15710555 |  8179207.56
   10971593 |  8179132.50
    8479314 |  8179129.27
   17082799 |  8179117.70
   16956800 |  8179104.43
   19572662 |  8179097.50
   19646780 |  8179091.10
   11553262 |  8179046.33
    3701337 |  8179043.04
    2850857 |  8179042.55
    3307565 |  8179039.05
    5347582 |  8179036.32
    4740750 |  8179028.00
    4804015 |  8179025.40
     196071 |  8179020.00
   15305185 |  8179011.49
    7416420 |  8179006.39
    8618648 |  8179000.40
   12406540 |  8178990.66
   17186411 |  8178970.80
    2478238 |  8178969.40
   16348816 |  8178952.80
    4307438 |  8178928.53
   10158447 |  8178924.06
    2564968 |  8178903.60
     136742 |  8178894.99
    8736628 |  8178893.31
   19383479 |  8178878.18
    7221532 |  8178838.62
    9631941 |  8178806.94
   13581719 |  8178798.35
    6372778 |  8178784.47
    9086084 |  8178780.16
    4320748 |  8178776.91
    1124353 |  8178750.00
    9096812 |  8178724.35
   10204136 |  8178724.14
   16889647 |  8178717.89
    3151802 |  8178696.13
    3180680 |  8178679.71
   16086520 |  8178647.76
    5562344 |  8178604.92
   19813348 |  8178556.75
    5700215 |  8178551.76
      75410 |  8178550.00
   13930505 |  8178535.60
    7530584 |  8178528.96
    9261896 |  8178472.64
     267307 |  8178449.11
   12097442 |  8178441.60
    5072436 |  8178424.88
   19592359 |  8178424.64
    5484928 |  8178422.58
    6758592 |  8178413.88
    1757140 |  8178393.60
    2840342 |  8178393.42
    3131322 |  8178382.80
   12650936 |  8178380.43
   14467244 |  8178378.08
   11280288 |  8178361.10
    4601441 |  8178299.78
    6788397 |  8178292.00
    9561997 |  8178270.49
    4237250 |  8178257.17
    8460040 |  8178251.96
   12569289 |  8178182.66
    4233364 |  8178172.52
    8010725 |  8178115.44
   11680298 |  8178114.62
    2300897 |  8178049.04
   15919999 |  8178032.94
   16979122 |  8178024.90
    1130893 |  8177997.96
    6158578 |  8177997.96
   13052862 |  8177948.67
    8644929 |  8177946.70
   15951862 |  8177945.88
    7609956 |  8177885.68
   13781077 |  8177864.79
    7120910 |  8177856.39
   10847625 |  8177813.40
    7529830 |  8177805.16
    5685410 |  8177791.40
   13909606 |  8177784.23
    9175012 |  8177773.95
   18652835 |  8177730.42
    3840872 |  8177703.36
    4140607 |  8177684.10
   13504617 |  8177681.95
    7900841 |  8177655.52
    2630062 |  8177650.28
    4306947 |  8177650.23
    1079617 |  8177643.40
   16395247 |  8177641.20
   18088271 |  8177633.24
   11804367 |  8177628.90
    3146389 |  8177623.99
   13418351 |  8177594.60
    8801991 |  8177582.40
   12516968 |  8177575.00
     406643 |  8177542.82
   15135758 |  8177526.80
    9960259 |  8177520.96
   14905969 |  8177512.20
   13698098 |  8177502.67
   16164185 |  8177483.16
   16160681 |  8177478.40
    7759002 |  8177477.65
   14451865 |  8177470.40
   10278791 |  8177459.62
   13114160 |  8177451.46
    9005588 |  8177449.20
   11266897 |  8177422.40
    4137662 |  8177400.00
   10664255 |  8177389.24
    9162745 |  8177383.06
   17045283 |  8177381.94
    3799163 |  8177337.25
   15273965 |  8177323.37
   14975912 |  8177315.85
    9427255 |  8177304.27
    6838650 |  8177276.94
    8804457 |  8177268.60
   14580732 |  8177264.56
   15098863 |  8177264.55
    6696650 |  8177264.37
   19731475 |  8177264.27
    6141712 |  8177259.46
   17140843 |  8177247.38
    3684173 |  8177242.86
     152467 |  8177241.60
      12153 |  8177236.69
    9263888 |  8177227.28
    8874001 |  8177226.30
    8206164 |  8177204.80
   13618236 |  8177201.28
    3658851 |  8177175.74
    1977763 |  8177172.68
   14591875 |  8177150.96
   13231431 |  8177147.38
   10650007 |  8177141.16
   16398963 |  8177138.70
   11191521 |  8177107.95
    9472896 |  8177100.04
    5582939 |  8177049.32
   12403726 |  8177023.86
    8965180 |  8177013.84
   16096004 |  8177002.32
   14969665 |  8176999.68
     182377 |  8176995.25
   18042023 |  8176988.06
    8740034 |  8176985.41
    1153636 |  8176969.44
   16571586 |  8176953.72
   19134363 |  8176868.04
    8871722 |  8176849.32
    3591227 |  8176847.12
   13184601 |  8176798.72
    3700874 |  8176792.56
   14883029 |  8176790.72
   13162732 |  8176790.58
    1222389 |  8176768.53
   11280650 |  8176760.24
     591420 |  8176759.20
   19405472 |  8176758.41
   18108063 |  8176753.75
    7066136 |  8176752.40
   16015475 |  8176732.16
    7234882 |  8176711.68
   16905611 |  8176693.90
    8070603 |  8176691.88
   17873700 |  8176690.68
   11187449 |  8176686.40
    5687497 |  8176679.88
   15477023 |  8176677.47
   15113524 |  8176659.12
      70872 |  8176632.60
    5906498 |  8176617.16
    1884704 |  8176616.58
    1261536 |  8176590.42
     571758 |  8176588.11
   11388800 |  8176582.44
    3553618 |  8176565.28
   11450216 |  8176564.40
   19702293 |  8176547.97
   11318909 |  8176541.40
   10124317 |  8176535.02
    2404993 |  8176520.34
     864200 |  8176518.86
    1238861 |  8176501.82
    4075288 |  8176485.58
    6396793 |  8176480.68
    5480589 |  8176477.66
    3233639 |  8176434.00
   17038896 |  8176433.86
   14555242 |  8176427.61
   17430872 |  8176379.10
    2015291 |  8176363.89
    7836443 |  8176356.21
    7083462 |  8176315.89
    9457605 |  8176307.44
   17274200 |  8176266.96
     268700 |  8176265.51
    2189045 |  8176244.40
   10119279 |  8176202.40
    5903543 |  8176164.72
    3407596 |  8176135.10
   10260080 |  8176119.12
    3208712 |  8176091.28
   10580762 |  8176084.91
   17789431 |  8176066.68
      37230 |  8176055.00
    2360554 |  8176043.40
   11583982 |  8176039.20
   18474861 |  8176032.69
    9504800 |  8176026.22
    8116801 |  8176024.71
    9555154 |  8176005.38
    7135829 |  8175982.38
   15977063 |  8175971.49
    6039663 |  8175962.08
   15201230 |  8175947.44
    8145951 |  8175928.22
   11335414 |  8175912.50
    9051307 |  8175903.81
   19762261 |  8175862.50
    6867202 |  8175860.40
    7927056 |  8175853.17
   18019163 |  8175844.32
   19191230 |  8175827.52
   18421176 |  8175806.22
   17515778 |  8175805.77
   14758500 |  8175777.12
   19390010 |  8175773.14
    7015089 |  8175766.40
   12423809 |  8175765.20
    7932758 |  8175759.50
    3818982 |  8175753.39
    2844251 |  8175751.75
   16160153 |  8175751.52
    8801117 |  8175741.75
    8470413 |  8175737.02
   16822810 |  8175712.00
    3444016 |  8175692.30
   17462334 |  8175688.50
   12774122 |  8175674.56
   13139491 |  8175660.15
    6199101 |  8175651.96
    5070283 |  8175640.06
    7537792 |  8175636.84
   19193393 |  8175601.17
    3856852 |  8175559.90
   17889963 |  8175517.73
   15084917 |  8175511.50
   10137656 |  8175507.50
   12647396 |  8175494.88
    5494943 |  8175491.87
    3662197 |  8175473.64
   17714782 |  8175452.32
   12757488 |  8175446.73
    2804260 |  8175446.37
    8885867 |  8175438.46
   12244899 |  8175429.60
   11561515 |  8175429.54
   13020473 |  8175429.18
    3184446 |  8175414.24
   17234435 |  8175391.15
    7956022 |  8175345.92
   18603213 |  8175339.09
   16936679 |  8175334.44
   19751236 |  8175321.00
    6825682 |  8175291.15
   15561774 |  8175267.66
   18977371 |  8175238.20
    2305862 |  8175234.96
     759474 |  8175229.02
    6057191 |  8175166.30
   19565566 |  8175127.90
    4319083 |  8175115.00
   14945496 |  8175113.24
   13573753 |  8175109.00
    2343030 |  8175056.02
   16709161 |  8175049.13
   16565141 |  8175030.24
   11096591 |  8175019.05
    1025508 |  8175015.15
    3422802 |  8174985.72
    7710482 |  8174982.30
    4609511 |  8174972.40
    7919632 |  8174948.76
     115752 |  8174901.64
    8100621 |  8174899.52
    9248503 |  8174895.68
    3592746 |  8174842.91
   10142681 |  8174803.34
    3532506 |  8174802.06
    6033687 |  8174799.61
   17214561 |  8174799.07
    7491732 |  8174791.68
    8982379 |  8174787.55
   15664887 |  8174783.90
   18587076 |  8174780.25
   17819577 |  8174780.14
   19637159 |  8174776.26
    3064727 |  8174764.84
    2113388 |  8174755.68
   15907601 |  8174750.29
   15501332 |  8174731.60
   19164032 |  8174725.35
   19215479 |  8174698.80
   11867405 |  8174683.86
   16145122 |  8174679.50
    5847006 |  8174670.39
    3613971 |  8174669.72
    8743921 |  8174659.92
   14871668 |  8174641.20
    9425268 |  8174639.04
      40844 |  8174627.84
    7913454 |  8174623.73
   15952871 |  8174614.14
    3590705 |  8174596.81
   11403127 |  8174553.60
   11413144 |  8174537.36
    5777240 |  8174520.61
   11683391 |  8174509.84
    4016545 |  8174500.75
   17497298 |  8174491.80
   11563880 |  8174483.76
   18472683 |  8174476.80
    4751430 |  8174472.56
   11404744 |  8174469.60
   11356697 |  8174444.14
    3923756 |  8174423.24
   15626951 |  8174419.17
   16363929 |  8174418.00
    8501647 |  8174399.20
    6019415 |  8174389.68
    3798522 |  8174385.00
   13333630 |  8174366.75
   14663937 |  8174354.65
   18942732 |  8174345.14
   14412867 |  8174344.39
   11402157 |  8174329.90
   12006833 |  8174317.50
   12437037 |  8174315.26
   12033644 |  8174282.86
   16030596 |  8174276.39
    1251293 |  8174251.17
    3490650 |  8174174.68
   10355646 |  8174171.43
   16173793 |  8174162.70
   14821572 |  8174161.60
    8036545 |  8174137.20
   18752049 |  8174136.68
   13361636 |  8174131.42
     231692 |  8174130.65
   18287880 |  8174128.80
    7512074 |  8174101.32
   11168132 |  8174085.51
   19902843 |  8174082.26
    2531367 |  8174080.32
   17779076 |  8174075.50
    9099701 |  8174063.15
   11085486 |  8174056.28
   15315496 |  8174012.25
   13605649 |  8173987.85
    5484444 |  8173979.78
    9443787 |  8173932.96
   13775938 |  8173901.47
     179367 |  8173900.56
   19997230 |  8173879.51
   16014641 |  8173877.34
   16462682 |  8173872.00
   11862313 |  8173872.00
    6581746 |  8173862.62
   12584964 |  8173845.80
    2213137 |  8173832.98
    5104831 |  8173832.80
   14875262 |  8173804.10
     113114 |  8173787.15
   16906669 |  8173782.78
   19691268 |  8173741.03
   13671313 |  8173740.32
   13019844 |  8173730.99
    8385306 |  8173706.22
   12451948 |  8173699.93
    5447003 |  8173684.80
   16467561 |  8173679.67
     215061 |  8173657.80
   13926039 |  8173610.94
   12741941 |  8173606.04
   16753742 |  8173587.92
    2374440 |  8173567.33
    7295209 |  8173519.20
    5833231 |  8173511.51
   13580333 |  8173510.13
   19973286 |  8173507.08
   17904849 |  8173464.60
   17157705 |  8173448.36
   10846383 |  8173432.52
   12531066 |  8173425.81
    3203886 |  8173396.02
   16245695 |  8173382.02
    6206072 |  8173346.01
    4341030 |  8173324.75
   15544197 |  8173305.60
   14929283 |  8173304.40
   13816814 |  8173302.72
    7449662 |  8173285.56
    9843264 |  8173270.98
   12769219 |  8173243.68
    8041437 |  8173241.68
    5349740 |  8173184.58
    1298528 |  8173166.47
   12664275 |  8173141.18
   11718376 |  8173128.96
    9667078 |  8173115.90
   13236730 |  8173104.48
    7484054 |  8173098.67
    4081307 |  8173089.73
    7298663 |  8173082.64
   15633150 |  8173063.83
    6210460 |  8173054.05
    6648108 |  8173049.98
    8083798 |  8173038.00
   19822527 |  8173025.60
   14918485 |  8173021.50
   14449405 |  8173017.82
    1423478 |  8173015.08
   19159675 |  8173014.12
   10884278 |  8173011.21
   17781450 |  8172995.67
    3255623 |  8172968.07
   16162337 |  8172938.00
     548318 |  8172928.85
    8450344 |  8172918.00
   13610927 |  8172890.15
   12436548 |  8172840.03
    2002208 |  8172830.76
   10361560 |  8172822.08
   16248706 |  8172791.04
     475810 |  8172767.94
    3205563 |  8172763.74
   18201739 |  8172763.00
   13984482 |  8172762.95
   16652942 |  8172745.51
    4428725 |  8172744.85
    5166046 |  8172735.04
   10849722 |  8172731.91
    5720337 |  8172726.14
   17769151 |  8172724.56
    1858860 |  8172673.74
    5749857 |  8172671.36
   11652922 |  8172656.50
    9486234 |  8172637.88
   12320007 |  8172633.92
    3040881 |  8172618.72
   15755287 |  8172596.82
   15409617 |  8172581.00
   17391316 |  8172534.96
   10347877 |  8172530.20
   17289661 |  8172526.00
   15633858 |  8172520.08
   10380357 |  8172512.10
    4169519 |  8172510.72
    6325213 |  8172510.08
    3982153 |  8172479.85
    9408498 |  8172473.66
    4757352 |  8172471.89
    8530314 |  8172469.80
    2480502 |  8172468.13
   19584942 |  8172455.84
   14214903 |  8172448.44
   18492352 |  8172377.74
   16545336 |  8172372.63
   14547081 |  8172359.50
   15367967 |  8172351.34
    9129535 |  8172346.50
    1902296 |  8172304.32
   14431766 |  8172271.40
   18144026 |  8172263.73
    6075571 |  8172250.20
    9114002 |  8172215.59
    7231075 |  8172204.48
    3436649 |  8172189.84
   13105111 |  8172099.84
    2334563 |  8172084.02
   13742193 |  8172077.76
   13645514 |  8172075.39
